file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,org.gjt.sp.jedit.options.BrowserColorsOptionPane,updateEnabled/0,false,126,1,4,3,1,5,3,6,0,1,0,3,0,0,0,3,0,0,0,4,1,1,0,0,0,0,4,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/statusbar/RectSelectWidgetFactory.java,org.gjt.sp.jedit.gui.statusbar.RectSelectWidgetFactory$RectSelectWidget$Anonymous1,mouseClicked/1[java.awt.event.MouseEvent],false,69,3,16,0,16,2,2,4,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,org.gjt.sp.jedit.gui.AbstractContextOptionPane,updateButtons/0,false,195,0,3,3,0,6,3,6,0,1,0,3,0,0,0,4,0,0,0,5,1,1,0,0,0,0,3,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,org.gjt.sp.jedit.gui.AbstractContextOptionPane,"AbstractContextOptionPane/3[java.lang.String,java.lang.String,org.gjt.sp.jedit.ActionContext]",true,74,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,org.gjt.sp.jedit.gui.AbstractContextOptionPane,_init/0,false,85,7,8,0,8,1,15,40,0,1,0,15,3,1,0,0,0,0,10,7,9,0,0,0,0,0,33,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,org.gjt.sp.jedit.gui.AbstractContextOptionPane,reloadContextList/1[java.lang.String],false,203,3,4,2,2,5,7,15,0,4,1,7,0,0,1,2,0,0,3,0,4,0,4,0,0,0,14,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,org.gjt.sp.jedit.gui.AbstractContextOptionPane,getContextMenu/0,false,134,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1028,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,org.gjt.sp.jedit.gui.AbstractContextOptionPane,saveContextMenu/1[java.lang.String],false,143,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1028,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,org.gjt.sp.jedit.gui.AbstractContextOptionPane,_save/0,false,173,2,1,0,1,3,6,8,0,2,0,6,1,1,1,1,0,1,0,2,2,0,2,0,0,0,9,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,org.gjt.sp.jedit.gui.AbstractContextOptionPane,"AbstractContextOptionPane/2[java.lang.String,java.lang.String]",true,59,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/AbstractContextOptionPane.java,org.gjt.sp.jedit.gui.AbstractContextOptionPane,addButton/1[javax.swing.JComponent],false,158,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/GrabKeyDialog.java,org.gjt.sp.jedit.gui.GrabKeyDialog$InputPane,setText/1[java.lang.String],false,369,1,4,3,1,2,2,4,0,0,1,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/GrabKeyDialog.java,org.gjt.sp.jedit.gui.GrabKeyDialog$InputPane,getFocusTraversalKeysEnabled/0,false,360,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/GrabKeyDialog.java,org.gjt.sp.jedit.gui.GrabKeyDialog$InputPane,getShortcut/0,false,374,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/GrabKeyDialog.java,org.gjt.sp.jedit.gui.GrabKeyDialog$InputPane,processKeyEvent/1[java.awt.event.KeyEvent],false,381,7,10,1,9,14,18,41,3,4,1,18,2,1,0,11,0,1,7,1,5,3,3,0,0,0,24,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Registers.java,org.gjt.sp.jedit.Registers$DefaultRegister,toString/0,false,819,1,1,0,1,5,4,15,3,0,0,4,0,0,0,1,1,0,0,0,0,0,2,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Registers.java,org.gjt.sp.jedit.Registers$DefaultRegister,setValue/1[java.lang.String],false,813,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Registers.java,org.gjt.sp.jedit.Registers$DefaultRegister,getTransferable/0,false,842,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Registers.java,org.gjt.sp.jedit.Registers$DefaultRegister,setTransferable/1[java.awt.datatransfer.Transferable],false,848,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/pluginmgr/ManagePanel.java,org.gjt.sp.jedit.pluginmgr.ManagePanel$HeaderMouseHandler$CleanupActionListener,actionPerformed/1[java.awt.event.ActionEvent],false,1325,7,5,0,5,5,13,23,1,10,1,13,0,0,2,2,0,0,3,2,11,1,2,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferListener.java,org.gjt.sp.jedit.buffer.BufferListener,"contentInserted/5[org.gjt.sp.jedit.buffer.JEditBuffer,int,int,int,int]",false,59,1,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferListener.java,org.gjt.sp.jedit.buffer.BufferListener,"contentRemoved/5[org.gjt.sp.jedit.buffer.JEditBuffer,int,int,int,int]",false,73,1,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferListener.java,org.gjt.sp.jedit.buffer.BufferListener,foldHandlerChanged/1[org.gjt.sp.jedit.buffer.JEditBuffer],false,129,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferListener.java,org.gjt.sp.jedit.buffer.BufferListener,"foldLevelChanged/3[org.gjt.sp.jedit.buffer.JEditBuffer,int,int]",false,48,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferListener.java,org.gjt.sp.jedit.buffer.BufferListener,"preContentInserted/5[org.gjt.sp.jedit.buffer.JEditBuffer,int,int,int,int]",false,87,1,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferListener.java,org.gjt.sp.jedit.buffer.BufferListener,"preContentRemoved/5[org.gjt.sp.jedit.buffer.JEditBuffer,int,int,int,int]",false,101,1,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferListener.java,org.gjt.sp.jedit.buffer.BufferListener,transactionComplete/1[org.gjt.sp.jedit.buffer.JEditBuffer],false,116,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/BufferListener.java,org.gjt.sp.jedit.buffer.BufferListener,bufferLoaded/1[org.gjt.sp.jedit.buffer.JEditBuffer],false,142,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,org.gjt.sp.jedit.print.PrinterDialog$GeneralPanel$PrintServiceCellRenderer,"getListCellRendererComponent/5[javax.swing.JList<? extends javax.print.PrintService>,javax.print.PrintService,int,boolean,boolean]",false,972,2,1,0,1,3,9,18,1,3,5,9,0,0,0,1,0,0,5,1,5,1,1,0,0,0,24,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/print/PrinterDialog.java,org.gjt.sp.jedit.print.PrinterDialog$GeneralPanel$PrintServiceCellRenderer,PrintServiceCellRenderer/0,true,962,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,HistoryTextField/1[java.lang.String],true,59,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,addCurrentToHistory/0,false,208,1,7,6,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,getInstantPopups/0,false,130,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,processKeyEvent/1[java.awt.event.KeyEvent],false,235,2,9,2,7,15,17,38,1,0,1,17,2,1,0,2,0,0,0,1,0,0,4,0,0,0,15,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,setSelectAllOnFocus/0,false,172,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,"HistoryTextField/2[java.lang.String,boolean]",true,74,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,setEnterAddsToHistory/1[boolean],false,141,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,getModel/0,false,181,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,setEnterAddsToHistory/0,false,152,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,HistoryTextField/0,true,49,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,setModel/1[java.lang.String],false,192,2,3,1,2,2,4,7,0,0,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,16,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,setText/1[java.lang.String],false,217,1,20,19,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,fireActionPerformed/0,false,227,0,2,2,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,setSelectAllOnFocus/1[boolean],false,162,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,"HistoryTextField/3[java.lang.String,boolean,boolean]",true,92,3,5,0,5,1,5,15,0,1,3,5,3,1,0,0,0,0,0,1,2,0,0,1,0,0,50,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,setInstantPopups/1[boolean],false,119,1,3,2,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/HistoryTextField.java,org.gjt.sp.jedit.gui.HistoryTextField,processMouseEvent/1[java.awt.event.MouseEvent],false,292,2,2,0,2,6,12,20,1,2,1,12,0,0,0,0,0,0,0,0,2,1,2,0,0,0,14,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCPanel.java,org.gjt.sp.jedit.help.HelpTOCPanel,HelpTOCPanel/1[org.gjt.sp.jedit.help.HelpViewerInterface],true,46,4,4,1,3,2,8,13,0,0,1,8,1,1,0,0,0,0,2,1,3,0,1,0,0,0,22,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCPanel.java,org.gjt.sp.jedit.help.HelpTOCPanel,selectNode/1[java.lang.String],false,70,0,3,2,1,3,2,14,2,1,1,2,0,0,0,2,0,0,0,0,1,0,1,1,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/help/HelpTOCPanel.java,org.gjt.sp.jedit.help.HelpTOCPanel,load/0,false,94,0,3,2,1,1,4,19,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,1,0,0,23,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/util/TaskManager.java,org.gjt.sp.util.TaskManager$TaskVisitor,visit/1[org.gjt.sp.util.Task],false,233,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/BSHFormalParameter.java,org.gjt.sp.jedit.bsh.BSHFormalParameter,"eval/2[org.gjt.sp.jedit.bsh.CallStack,org.gjt.sp.jedit.bsh.Interpreter]",false,65,4,5,2,3,2,3,5,1,0,2,3,0,0,0,0,0,1,0,2,2,0,1,0,0,0,26,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/BSHFormalParameter.java,org.gjt.sp.jedit.bsh.BSHFormalParameter,"getTypeDescriptor/3[org.gjt.sp.jedit.bsh.CallStack,org.gjt.sp.jedit.bsh.Interpreter,java.lang.String]",false,51,4,4,1,3,2,3,4,2,0,3,3,0,0,0,0,0,1,1,2,0,0,1,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/BSHFormalParameter.java,org.gjt.sp.jedit.bsh.BSHFormalParameter,BSHFormalParameter/1[int],true,47,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit$DockingLayoutSetter,run/0,false,4921,2,2,0,2,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/jEdit.java,org.gjt.sp.jedit.jEdit$DockingLayoutSetter,"DockingLayoutSetter/3[org.gjt.sp.jedit.View,org.gjt.sp.jedit.View.ViewConfig,int]",true,4913,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/BrowserView.java,org.gjt.sp.jedit.browser.BrowserView$ParentDirectoryRenderer,"getListCellRendererComponent/5[javax.swing.JList,java.lang.Object,int,boolean,boolean]",false,414,5,3,0,3,6,8,17,1,1,5,8,0,0,0,1,0,0,2,5,1,2,1,0,0,0,32,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/BrowserView.java,org.gjt.sp.jedit.browser.BrowserView$ParentDirectoryRenderer,ParentDirectoryRenderer/0,true,400,1,2,1,1,2,4,5,0,0,0,4,0,0,0,1,0,0,2,0,3,0,1,0,0,0,7,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/statusbar/ErrorsWidgetFactory.java,org.gjt.sp.jedit.gui.statusbar.ErrorsWidgetFactory$ErrorHighlight,update/0,false,153,0,3,3,0,3,5,15,0,1,0,5,0,0,0,2,0,0,3,1,2,3,2,0,0,0,14,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/statusbar/ErrorsWidgetFactory.java,org.gjt.sp.jedit.gui.statusbar.ErrorsWidgetFactory$ErrorHighlight,ErrorHighlight/1[org.gjt.sp.jedit.View],true,100,5,6,1,5,1,8,9,0,3,1,8,0,0,0,0,0,0,4,1,4,0,0,0,0,0,20,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/statusbar/ErrorsWidgetFactory.java,org.gjt.sp.jedit.gui.statusbar.ErrorsWidgetFactory$ErrorHighlight,actionPerformed/1[java.awt.event.ActionEvent],false,145,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/statusbar/ErrorsWidgetFactory.java,org.gjt.sp.jedit.gui.statusbar.ErrorsWidgetFactory$ErrorHighlight,getToolTipLocation/1[java.awt.event.MouseEvent],false,138,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/statusbar/ErrorsWidgetFactory.java,org.gjt.sp.jedit.gui.statusbar.ErrorsWidgetFactory$ErrorHighlight,addNotify/0,false,115,1,1,0,1,1,5,8,0,1,0,5,1,1,0,0,0,0,0,1,2,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/statusbar/ErrorsWidgetFactory.java,org.gjt.sp.jedit.gui.statusbar.ErrorsWidgetFactory$ErrorHighlight,removeNotify/0,false,129,0,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/BrowserColorsOptionPane.java,org.gjt.sp.jedit.options.BrowserColorsModel$Entry,"Entry/2[java.lang.String,java.awt.Color]",true,364,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/PositionManager.java,org.gjt.sp.jedit.buffer.PositionManager$PosBottomHalf,PosBottomHalf/1[int],true,158,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/PositionManager.java,org.gjt.sp.jedit.buffer.PositionManager$PosBottomHalf,compareTo/1[org.gjt.sp.jedit.buffer.PositionManager.PosBottomHalf],false,208,1,0,0,0,2,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/buffer/PositionManager.java,org.gjt.sp.jedit.buffer.PositionManager$PosBottomHalf,"contentInserted/2[int,int]",false,177,1,2,1,1,2,1,5,0,0,2,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,12,0,0,false
