index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
556,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/CustomColumnsValues.java,CustomColumnsValues,161,2,10,1,4,FALSE,FALSE,3,FALSE,FALSE,5,10,11,18,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
557,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/CustomColumsListener.java,CustomColumsListener,23,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
558,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/CustomPropertyEvent.java,CustomPropertyEvent,72,8,5,0,5,FALSE,FALSE,3,FALSE,FALSE,0,0,1,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
559,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/CustomPropertyListenerImpl.java,CustomPropertyListenerImpl,46,1,2,0,0,FALSE,FALSE,4,FALSE,FALSE,1,2,2,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
560,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/DurationParsingException.java,DurationParsingException,37,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
561,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/MutableTask.java,MutableTask,80,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,4,1,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
562,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/ResourceAssignment.java,ResourceAssignment,48,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
563,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/ResourceAssignmentCollection.java,ResourceAssignmentCollection,42,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
564,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/ResourceAssignmentCollectionImpl.java,ResourceAssignmentCollectionImpl,383,3,13,0,4,FALSE,FALSE,4,FALSE,FALSE,7,7,10,39,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
565,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/ResourceAssignmentMutator.java,ResourceAssignmentMutator,23,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
566,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/Task.java,Task,191,1,0,0,0,FALSE,FALSE,1,FALSE,FALSE,2,0,8,5,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
567,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskActivitiesAlgorithm.java,TaskActivitiesAlgorithm,51,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,4,4,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
568,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskActivity.java,TaskActivity,16,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
569,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskActivityImpl.java,TaskActivityImpl,75,5,8,0,5,FALSE,FALSE,3,FALSE,FALSE,0,0,3,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
570,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskContainmentHierarchyFacade.java,TaskContainmentHierarchyFacade,179,1,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,5,1,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
571,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskDocumentOrderComparator.java,TaskDocumentOrderComparator,48,1,1,0,0,FALSE,FALSE,4,TRUE,FALSE,0,2,3,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
572,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskImpl.java,TaskImpl,1285,35,73,17,28,FALSE,FALSE,2,FALSE,FALSE,62,33,46,123,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
573,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskInfo.java,TaskInfo,23,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
574,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskManager.java,TaskManager,244,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,23,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
575,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskManagerConfig.java,TaskManagerConfig,39,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,7,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
576,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskManagerImpl.java,TaskManagerImpl,1261,20,66,2,26,FALSE,FALSE,3,FALSE,FALSE,64,45,79,179,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
577,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskMutator.java,TaskMutator,40,2,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
578,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskNode.java,TaskNode,162,1,16,6,8,FALSE,FALSE,2,FALSE,FALSE,3,6,3,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
579,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskProperties.java,TaskProperties,308,1,8,0,1,FALSE,FALSE,2,FALSE,FALSE,29,18,26,65,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
580,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskSelectionManager.java,TaskSelectionManager,190,4,14,2,4,FALSE,FALSE,3,TRUE,FALSE,7,7,8,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
581,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskView.java,TaskView,40,1,1,0,1,FALSE,FALSE,2,FALSE,FALSE,0,0,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
582,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/AdjustTaskBoundsAlgorithm.java,AdjustTaskBoundsAlgorithm,161,0,5,0,0,FALSE,FALSE,4,FALSE,FALSE,11,4,11,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
583,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/AlgorithmBase.java,AlgorithmBase,52,2,5,2,1,FALSE,FALSE,2,FALSE,FALSE,0,2,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
584,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/AlgorithmCollection.java,AlgorithmCollection,91,8,8,0,8,FALSE,FALSE,2,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
585,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/AlgorithmException.java,AlgorithmException,25,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
586,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/CostAlgorithmImpl.java,CostAlgorithmImpl,51,0,1,0,1,FALSE,FALSE,3,FALSE,FALSE,1,1,5,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
587,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/CriticalPathAlgorithm.java,CriticalPathAlgorithm,29,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
588,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/CriticalPathAlgorithmImpl.java,CriticalPathAlgorithmImpl,235,3,2,0,1,FALSE,FALSE,4,FALSE,FALSE,13,2,8,28,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
589,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/DependencyGraph.java,DependencyGraph,953,7,22,1,3,FALSE,FALSE,2,FALSE,FALSE,49,22,31,131,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
590,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/FindPossibleDependeesAlgorithm.java,FindPossibleDependeesAlgorithm,28,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
591,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/FindPossibleDependeesAlgorithmImpl.java,FindPossibleDependeesAlgorithmImpl,61,1,2,0,0,FALSE,FALSE,5,FALSE,FALSE,2,4,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
592,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/ProjectBoundsAlgorithm.java,ProjectBoundsAlgorithm,55,0,1,0,1,FALSE,FALSE,3,FALSE,FALSE,2,1,4,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
593,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/RecalculateTaskCompletionPercentageAlgorithm.java,RecalculateTaskCompletionPercentageAlgorithm,71,0,4,0,0,FALSE,FALSE,5,FALSE,FALSE,4,5,2,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
594,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/RecalculateTaskScheduleAlgorithm.java,RecalculateTaskScheduleAlgorithm,255,5,11,0,0,FALSE,FALSE,4,FALSE,FALSE,16,11,20,40,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
595,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/RetainRootsAlgorithm.java,RetainRootsAlgorithm,53,0,2,0,0,FALSE,FALSE,3,FALSE,FALSE,1,6,5,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
596,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/SchedulerImpl.java,SchedulerImpl,237,4,7,1,1,FALSE,FALSE,2,FALSE,FALSE,20,6,26,48,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
597,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/ShiftTaskTreeAlgorithm.java,ShiftTaskTreeAlgorithm,75,4,3,0,0,FALSE,FALSE,4,FALSE,FALSE,2,9,6,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
598,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/algorithm/SortTasksAlgorithm.java,SortTasksAlgorithm,96,2,2,0,0,FALSE,FALSE,3,FALSE,FALSE,8,2,6,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
599,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/EventDispatcher.java,EventDispatcher,30,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
600,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/LoopDetector.java,LoopDetector,52,1,1,0,0,FALSE,FALSE,2,TRUE,FALSE,0,1,2,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
601,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/MutableTaskDependencyCollection.java,MutableTaskDependencyCollection,36,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
602,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/RangeSearchFromKey.java,RangeSearchFromKey,27,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
603,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/RangeSearchToKey.java,RangeSearchToKey,27,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
604,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/SearchKey.java,SearchKey,84,5,3,0,0,FALSE,FALSE,2,FALSE,FALSE,3,2,1,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
605,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependency.java,TaskDependency,99,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,3,0,5,4,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
606,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyCollection.java,TaskDependencyCollection,42,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
607,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyCollectionImpl.java,TaskDependencyCollectionImpl,339,4,21,0,6,FALSE,FALSE,4,FALSE,FALSE,15,26,16,31,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
608,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyCollectionMutator.java,TaskDependencyCollectionMutator,26,0,0,0,0,FALSE,FALSE,4,TRUE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
609,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyConstraint.java,TaskDependencyConstraint,115,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,1,0,2,4,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
610,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyException.java,TaskDependencyException,39,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
611,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyImpl.java,TaskDependencyImpl,187,8,18,3,11,FALSE,FALSE,3,FALSE,FALSE,7,4,5,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
612,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencySlice.java,TaskDependencySlice,56,3,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,3,3,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
613,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencySliceAsDependant.java,TaskDependencySliceAsDependant,35,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
614,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencySliceAsDependee.java,TaskDependencySliceAsDependee,35,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
615,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencySliceImpl.java,TaskDependencySliceImpl,95,3,7,0,3,FALSE,FALSE,4,FALSE,FALSE,2,3,5,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
616,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/constraint/ConstraintImpl.java,ConstraintImpl,95,3,10,1,4,FALSE,FALSE,2,FALSE,FALSE,2,7,5,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Structurer
617,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/constraint/DependencyActivityBindingImpl.java,DependencyActivityBindingImpl,44,3,3,0,3,FALSE,FALSE,4,FALSE,FALSE,0,0,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
618,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/constraint/FinishFinishConstraintImpl.java,FinishFinishConstraintImpl,94,0,3,0,3,FALSE,FALSE,4,FALSE,FALSE,2,1,11,26,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
619,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/constraint/FinishStartConstraintImpl.java,FinishStartConstraintImpl,103,0,3,0,3,FALSE,FALSE,4,FALSE,FALSE,3,1,11,26,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
620,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/constraint/StartFinishConstraintImpl.java,StartFinishConstraintImpl,96,0,3,0,3,FALSE,FALSE,4,FALSE,FALSE,2,1,11,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
621,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/constraint/StartStartConstraintImpl.java,StartStartConstraintImpl,99,0,3,0,3,FALSE,FALSE,4,FALSE,FALSE,2,1,12,24,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
622,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/event/TaskDependencyEvent.java,TaskDependencyEvent,32,1,1,0,1,FALSE,FALSE,3,FALSE,FALSE,0,0,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
623,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/event/TaskHierarchyEvent.java,TaskHierarchyEvent,50,3,3,0,3,FALSE,FALSE,3,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
624,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/event/TaskListener.java,TaskListener,48,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
625,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/event/TaskListenerAdapter.java,TaskListenerAdapter,65,0,10,0,0,FALSE,FALSE,3,TRUE,FALSE,0,9,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
626,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/event/TaskPropertyEvent.java,TaskPropertyEvent,38,1,1,0,1,FALSE,FALSE,3,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
627,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/event/TaskScheduleEvent.java,TaskScheduleEvent,67,4,5,0,5,FALSE,FALSE,3,FALSE,FALSE,0,0,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
628,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/hierarchy/TaskHierarchyItem.java,TaskHierarchyItem,109,5,6,0,4,FALSE,FALSE,3,FALSE,FALSE,7,2,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
629,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/hierarchy/TaskHierarchyManagerImpl.java,TaskHierarchyManagerImpl,35,1,2,0,1,FALSE,FALSE,4,FALSE,FALSE,0,1,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
630,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/undo/GPUndoListener.java,GPUndoListener,28,0,0,0,0,FALSE,FALSE,4,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
631,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/undo/GPUndoManager.java,GPUndoManager,47,0,0,0,0,FALSE,FALSE,4,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
632,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/undo/UndoManagerImpl.java,UndoManagerImpl,158,6,15,0,5,FALSE,FALSE,3,FALSE,FALSE,3,5,14,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
633,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/undo/UndoableEditImpl.java,UndoableEditImpl,119,4,8,0,1,FALSE,FALSE,3,FALSE,FALSE,1,2,8,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
634,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/util/BrowserControl.java,BrowserControl,319,9,8,0,1,FALSE,FALSE,2,FALSE,FALSE,16,10,4,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
635,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/util/ColorConvertion.java,ColorConvertion,35,0,2,0,1,FALSE,FALSE,2,FALSE,FALSE,0,2,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
636,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/util/DateUtils.java,DateUtils,67,0,1,0,0,FALSE,FALSE,2,FALSE,FALSE,2,1,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
637,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/util/FileUtil.java,FileUtil,78,1,5,0,2,FALSE,FALSE,2,FALSE,FALSE,2,8,2,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
638,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/util/MathUtil.java,MathUtil,28,0,1,0,0,FALSE,FALSE,2,FALSE,FALSE,1,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
639,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/util/MouseUtil.java,MouseUtil,56,0,2,0,0,FALSE,FALSE,2,FALSE,FALSE,3,5,3,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
640,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/util/PropertiesUtil.java,PropertiesUtil,46,0,1,0,0,FALSE,FALSE,2,FALSE,FALSE,2,2,5,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
641,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/util/StringUtils.java,StringUtils,107,0,5,0,2,FALSE,FALSE,2,FALSE,FALSE,7,9,1,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
642,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/util/collect/Pair.java,Pair,44,2,3,0,0,FALSE,FALSE,1,FALSE,FALSE,0,2,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
643,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/wizard/AbstractFileChooserPage.java,AbstractFileChooserPage,423,20,16,3,8,FALSE,FALSE,4,FALSE,FALSE,18,9,40,41,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Interfacer
644,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/wizard/AbstractWizard.java,AbstractWizard,221,13,14,2,3,FALSE,FALSE,2,FALSE,FALSE,7,6,14,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
645,ganttproject-v2.8.11/ganttproject/src/net/sourceforge/ganttproject/wizard/WizardPage.java,WizardPage,48,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,1,1,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
646,ganttproject-v2.8.11/ganttproject/src/org/ganttproject/WebStartIDClass.java,WebStartIDClass,5,0,0,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
