index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
436,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/ChunkedImageUrlLoader.java,ChunkedImageUrlLoader,63,1,2,0,0,FALSE,FALSE,4,TRUE,FALSE,0,5,14,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
437,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/ContactPhotoFetcher.java,ContactPhotoFetcher,62,3,5,0,2,FALSE,FALSE,3,TRUE,FALSE,1,2,9,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
438,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/ContactPhotoLoader.java,ContactPhotoLoader,50,1,2,0,0,FALSE,FALSE,3,TRUE,FALSE,0,5,9,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
439,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/OkHttpStreamFetcher.java,OkHttpStreamFetcher,94,5,5,0,2,FALSE,FALSE,4,TRUE,FALSE,3,2,13,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
440,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/OkHttpUrlLoader.java,OkHttpUrlLoader,78,1,2,0,0,FALSE,FALSE,4,TRUE,FALSE,2,5,12,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
441,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/PaddedHeadersInterceptor.java,PaddedHeadersInterceptor,46,3,3,0,2,FALSE,FALSE,3,TRUE,FALSE,0,5,7,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
442,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/cache/EncryptedBitmapCacheDecoder.java,EncryptedBitmapCacheDecoder,54,3,2,0,0,FALSE,FALSE,4,TRUE,FALSE,0,6,11,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
443,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/cache/EncryptedBitmapResourceEncoder.java,EncryptedBitmapResourceEncoder,65,2,3,0,2,FALSE,FALSE,4,TRUE,FALSE,1,6,11,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
444,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/cache/EncryptedCacheEncoder.java,EncryptedCacheEncoder,56,3,1,0,0,FALSE,FALSE,3,TRUE,FALSE,1,3,10,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
445,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/cache/EncryptedCoder.java,EncryptedCoder,98,1,2,0,0,FALSE,FALSE,2,TRUE,FALSE,2,4,19,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
446,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/cache/EncryptedGifCacheDecoder.java,EncryptedGifCacheDecoder,51,3,2,0,0,FALSE,FALSE,4,TRUE,FALSE,0,6,11,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
447,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/glide/cache/EncryptedGifDrawableResourceEncoder.java,EncryptedGifDrawableResourceEncoder,45,2,2,0,1,FALSE,FALSE,5,TRUE,FALSE,0,4,11,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
448,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/BadGroupIdException.java,BadGroupIdException,18,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
449,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GV2AccessLevelUtil.java,GV2AccessLevelUtil,23,0,1,0,0,FALSE,FALSE,5,FALSE,FALSE,1,2,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
450,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupAccessControl.java,GroupAccessControl,20,3,1,0,1,FALSE,FALSE,3,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
451,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupChangeBusyException.java,GroupChangeBusyException,14,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
452,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupChangeFailedException.java,GroupChangeFailedException,17,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
453,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupId.java,GroupId,278,7,25,0,1,FALSE,FALSE,2,FALSE,FALSE,11,18,9,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
454,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupInsufficientRightsException.java,GroupInsufficientRightsException,8,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
455,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupManager.java,GroupManager,274,1,17,1,1,FALSE,FALSE,2,TRUE,FALSE,7,55,19,30,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
456,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupManagerV1.java,GroupManagerV1,238,1,7,0,0,FALSE,FALSE,3,FALSE,FALSE,8,25,36,30,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
457,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupManagerV2.java,GroupManagerV2,478,10,5,0,0,FALSE,FALSE,3,FALSE,FALSE,15,6,49,58,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Interfacer
458,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupNotAMemberException.java,GroupNotAMemberException,11,0,0,0,0,FALSE,FALSE,5,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
459,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupProtoUtil.java,GroupProtoUtil,97,0,5,0,0,FALSE,FALSE,3,FALSE,FALSE,5,11,18,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
460,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupV1MessageProcessor.java,GroupV1MessageProcessor,309,1,8,0,0,FALSE,FALSE,4,TRUE,FALSE,22,28,40,82,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
461,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupsV2Authorization.java,GroupsV2Authorization,84,3,3,0,2,FALSE,FALSE,3,FALSE,FALSE,1,6,12,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
462,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupsV2AuthorizationMemoryValueCache.java,GroupsV2AuthorizationMemoryValueCache,43,2,3,0,0,FALSE,FALSE,6,FALSE,FALSE,1,1,5,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
463,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupsV2CapabilityChecker.java,GroupsV2CapabilityChecker,68,1,2,0,0,FALSE,FALSE,4,TRUE,FALSE,4,2,11,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
464,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/GroupsV2ProcessingLock.java,GroupsV2ProcessingLock,41,2,2,0,0,FALSE,FALSE,4,FALSE,FALSE,1,1,7,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
465,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/LiveGroup.java,LiveGroup,131,6,8,0,7,FALSE,FALSE,2,FALSE,FALSE,1,1,20,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
466,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/MembershipNotSuitableForV2Exception.java,MembershipNotSuitableForV2Exception,7,0,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
467,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/AdminActionsListener.java,AdminActionsListener,10,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
468,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/GroupChangeErrorCallback.java,GroupChangeErrorCallback,7,0,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
469,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/GroupChangeFailureReason.java,GroupChangeFailureReason,8,4,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
470,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/GroupErrors.java,GroupErrors,20,0,1,0,1,FALSE,FALSE,2,FALSE,FALSE,1,1,3,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
471,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/GroupMemberEntry.java,GroupMemberEntry,223,1,2,1,1,FALSE,FALSE,3,FALSE,FALSE,8,1,7,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
472,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/GroupMemberListAdapter.java,GroupMemberListAdapter,368,8,8,3,2,FALSE,FALSE,4,TRUE,FALSE,11,9,18,33,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
473,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/GroupMemberListView.java,GroupMemberListView,77,2,6,4,0,FALSE,FALSE,4,FALSE,FALSE,3,8,9,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
474,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/LeaveGroupDialog.java,LeaveGroupDialog,60,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,2,4,14,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
475,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/PopupMenuView.java,PopupMenuView,90,3,3,2,0,FALSE,FALSE,3,FALSE,FALSE,3,5,12,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
476,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/RecipientClickListener.java,RecipientClickListener,9,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
477,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/RecipientLongClickListener.java,RecipientLongClickListener,9,0,0,0,0,FALSE,FALSE,4,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
478,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/creategroup/CreateGroupActivity.java,CreateGroupActivity,113,3,9,0,0,FALSE,FALSE,3,FALSE,FALSE,5,11,18,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
479,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/creategroup/details/AddGroupDetailsActivity.java,AddGroupDetailsActivity,78,2,5,0,0,FALSE,FALSE,4,FALSE,FALSE,1,6,15,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
480,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/creategroup/details/AddGroupDetailsFragment.java,AddGroupDetailsFragment,287,11,14,1,0,FALSE,FALSE,4,FALSE,FALSE,11,18,41,32,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
481,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/creategroup/details/AddGroupDetailsRepository.java,AddGroupDetailsRepository,67,1,2,0,0,FALSE,FALSE,4,FALSE,FALSE,0,7,17,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Coordinator
482,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/creategroup/details/AddGroupDetailsViewModel.java,AddGroupDetailsViewModel,165,9,14,2,5,FALSE,FALSE,5,FALSE,FALSE,3,8,19,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
483,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/creategroup/details/GroupCreateResult.java,GroupCreateResult,77,0,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,2,4,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,TRUE,Service Provider
484,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/managegroup/ManageGroupActivity.java,ManageGroupActivity,59,2,5,0,0,FALSE,FALSE,3,FALSE,FALSE,1,4,10,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
485,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/managegroup/ManageGroupFragment.java,ManageGroupFragment,353,33,10,1,1,FALSE,FALSE,3,FALSE,FALSE,15,13,47,53,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
486,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/managegroup/ManageGroupRepository.java,ManageGroupRepository,155,3,9,2,4,FALSE,FALSE,3,FALSE,FALSE,0,11,23,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
487,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/managegroup/ManageGroupViewModel.java,ManageGroupViewModel,283,20,27,1,15,FALSE,FALSE,4,FALSE,FALSE,1,9,30,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
488,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/managegroup/dialogs/GroupRightsDialog.java,GroupRightsDialog,64,6,0,0,0,FALSE,FALSE,3,FALSE,FALSE,1,0,7,2,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Information Holder
489,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/notifications/CustomNotificationsDialogFragment.java,CustomNotificationsDialogFragment,176,8,9,0,1,FALSE,FALSE,4,FALSE,FALSE,6,14,23,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
490,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/notifications/CustomNotificationsRepository.java,CustomNotificationsRepository,97,2,7,3,1,FALSE,FALSE,3,FALSE,FALSE,2,4,12,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Coordinator
491,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/notifications/CustomNotificationsViewModel.java,CustomNotificationsViewModel,81,6,7,3,2,FALSE,FALSE,4,FALSE,FALSE,0,3,12,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
492,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/pendingmemberinvites/InviteCancelConfirmationDialog.java,InviteCancelConfirmationDialog,48,0,2,0,0,FALSE,FALSE,4,FALSE,FALSE,0,7,5,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
493,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/pendingmemberinvites/PendingMemberInvitesActivity.java,PendingMemberInvitesActivity,60,2,5,0,0,FALSE,FALSE,4,FALSE,FALSE,1,4,10,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
494,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/pendingmemberinvites/PendingMemberInvitesFragment.java,PendingMemberInvitesFragment,99,6,3,0,0,FALSE,FALSE,4,FALSE,FALSE,0,5,14,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
495,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/pendingmemberinvites/PendingMemberInvitesViewModel.java,PendingMemberInvitesViewModel,154,4,5,2,2,FALSE,FALSE,5,FALSE,FALSE,4,4,16,31,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
496,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/ui/pendingmemberinvites/PendingMemberRepository.java,PendingMemberRepository,176,4,2,0,1,FALSE,FALSE,3,FALSE,FALSE,1,2,28,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
497,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/v2/GroupCandidateHelper.java,GroupCandidateHelper,92,3,2,0,0,FALSE,FALSE,3,TRUE,FALSE,4,2,21,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
498,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/v2/ProfileKeySet.java,ProfileKeySet,70,3,3,0,2,FALSE,FALSE,3,FALSE,FALSE,3,2,11,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
499,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/v2/processing/AdvanceGroupStateResult.java,AdvanceGroupStateResult,29,2,2,0,2,FALSE,FALSE,4,FALSE,FALSE,0,0,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
500,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/v2/processing/GlobalGroupState.java,GlobalGroupState,43,2,3,0,3,FALSE,FALSE,3,FALSE,FALSE,2,0,5,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
501,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/v2/processing/GroupLogEntry.java,GroupLogEntry,35,2,2,0,2,FALSE,FALSE,3,FALSE,FALSE,1,0,4,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
502,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/v2/processing/GroupStateMapper.java,GroupStateMapper,63,2,1,0,0,FALSE,FALSE,3,TRUE,FALSE,3,2,5,11,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
503,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/groups/v2/processing/GroupsV2StateProcessor.java,GroupsV2StateProcessor,341,8,1,0,0,FALSE,FALSE,4,TRUE,FALSE,11,1,46,45,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
504,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/help/HelpFragment.java,HelpFragment,243,8,16,1,2,FALSE,FALSE,2,FALSE,FALSE,7,12,33,27,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
505,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/help/HelpViewModel.java,HelpViewModel,79,6,4,0,0,FALSE,FALSE,3,FALSE,FALSE,1,3,11,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
506,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/Bounds.java,Bounds,74,9,4,0,0,FALSE,FALSE,1,FALSE,FALSE,2,4,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
507,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/CanvasMatrix.java,CanvasMatrix,78,6,9,1,1,FALSE,FALSE,2,FALSE,FALSE,2,8,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
508,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/ColorableRenderer.java,ColorableRenderer,16,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
509,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/DrawingSession.java,DrawingSession,45,1,4,0,0,FALSE,FALSE,2,FALSE,FALSE,1,11,5,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
510,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/EditSession.java,EditSession,31,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,4,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,default,0,0,0,FALSE,Service Provider
511,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/ElementDragEditSession.java,ElementDragEditSession,42,0,4,0,0,FALSE,FALSE,4,FALSE,FALSE,1,10,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
512,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/ElementEditSession.java,ElementEditSession,69,6,6,2,1,FALSE,FALSE,3,FALSE,FALSE,0,7,4,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,TRUE,Information Holder
513,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/ElementScaleEditSession.java,ElementScaleEditSession,97,0,8,0,1,FALSE,FALSE,4,FALSE,FALSE,2,19,4,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
514,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/HiddenEditText.java,HiddenEditText,176,5,15,5,2,FALSE,FALSE,3,FALSE,FALSE,13,17,14,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
515,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/ImageEditorView.java,ImageEditorView,471,19,28,6,4,FALSE,FALSE,3,FALSE,FALSE,29,35,20,46,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
516,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/Renderer.java,Renderer,26,0,0,0,0,FALSE,FALSE,1,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
517,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/RendererContext.java,RendererContext,118,8,10,3,2,FALSE,FALSE,2,FALSE,FALSE,0,7,7,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
518,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/ThumbDragEditSession.java,ThumbDragEditSession,79,1,5,0,0,FALSE,FALSE,4,FALSE,FALSE,2,16,5,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
519,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/UndoRedoStackListener.java,UndoRedoStackListener,6,0,0,0,0,FALSE,FALSE,4,TRUE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
520,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/model/AlphaAnimation.java,AlphaAnimation,63,7,3,0,1,FALSE,FALSE,2,FALSE,FALSE,4,3,4,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
521,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/model/AnimationMatrix.java,AnimationMatrix,136,11,8,0,0,FALSE,FALSE,2,FALSE,FALSE,9,9,8,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
522,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/model/Bisect.java,Bisect,113,2,2,0,0,FALSE,FALSE,1,FALSE,FALSE,5,11,3,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
523,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/model/CropThumbRenderer.java,CropThumbRenderer,83,6,6,0,2,FALSE,FALSE,3,TRUE,FALSE,0,5,8,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
524,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/model/EditorElement.java,EditorElement,347,14,32,1,8,FALSE,FALSE,2,FALSE,FALSE,14,38,14,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
525,Signal-Android-4.60.5/app/src/main/java/org/thoughtcrime/securesms/imageeditor/model/EditorElementHierarchy.java,EditorElementHierarchy,363,9,25,0,12,FALSE,FALSE,3,FALSE,FALSE,8,20,11,41,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Structurer
