Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLEditableComboBox.java,UMLEditableComboBox,318,0,3,0,0,false,false,6,false,false,6,3,16,15,0,false,false,false,true,false,public,0,0,0,true
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLExpressionBodyField.java,UMLExpressionBodyField,149,3,8,0,1,false,false,6,false,false,3,4,11,9,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLExpressionExpressionModel.java,UMLExpressionExpressionModel,86,0,3,1,1,false,false,6,false,false,0,1,2,7,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLExpressionLanguageField.java,UMLExpressionLanguageField,119,2,6,0,0,false,false,6,false,false,3,3,5,8,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLExpressionModel2.java,UMLExpressionModel2,280,6,12,4,3,false,false,5,false,false,20,9,8,22,0,false,false,false,true,false,public,0,0,0,true
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLLinkMouseListener.java,UMLLinkMouseListener,141,2,5,0,0,false,false,6,true,false,2,5,6,5,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLLinkedListCellRenderer.java,UMLLinkedListCellRenderer,88,1,1,0,1,false,false,7,true,false,0,5,3,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLListCellRenderer2.java,UMLListCellRenderer2,260,2,4,0,2,false,false,6,false,false,14,8,11,28,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLModelElementCommentDocument.java,UMLModelElementCommentDocument,123,1,2,1,1,false,false,7,false,false,5,1,4,12,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLModelElementListModel2.java,UMLModelElementListModel2,566,7,26,5,4,false,false,7,false,false,28,27,19,37,0,false,false,false,true,false,public,0,0,0,true
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLModelElementStereotypeListModel.java,UMLModelElementStereotypeListModel,122,0,4,0,1,false,false,8,false,false,2,4,7,7,0,false,false,false,true,false,default,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLModelElementTaggedValueDocument.java,UMLModelElementTaggedValueDocument,100,0,2,1,1,false,false,8,false,false,3,1,1,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLModelElementTaggedValueProxy.java,UMLModelElementTaggedValueProxy,282,4,25,2,10,false,false,8,false,false,6,25,14,21,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLPlainTextDocument.java,UMLPlainTextDocument,294,5,14,4,2,false,false,6,false,false,8,14,11,13,0,false,false,false,true,false,public,0,0,0,true
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLRadioButtonPanel.java,UMLRadioButtonPanel,316,4,11,4,2,false,false,6,false,false,7,10,20,22,0,false,false,false,true,false,public,0,0,0,true
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLRecurrenceExpressionModel.java,UMLRecurrenceExpressionModel,97,1,3,1,1,false,false,6,false,false,1,1,4,8,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLScriptExpressionModel.java,UMLScriptExpressionModel,85,0,3,1,1,false,false,6,false,false,0,1,2,7,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLSearchableComboBox.java,UMLSearchableComboBox,114,0,2,0,0,false,false,6,false,false,6,2,3,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLStereotypeList.java,UMLStereotypeList,134,0,2,0,2,false,false,5,false,false,1,0,8,3,0,false,false,false,true,false,default,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLStereotypeListModel.java,UMLStereotypeListModel,563,7,26,5,4,false,false,6,false,false,28,27,19,37,0,false,false,false,true,false,default,0,0,0,true
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLStimulusActionTextField.java,UMLStimulusActionTextField,145,2,7,0,0,false,false,7,false,false,4,4,5,8,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLStimulusActionTextProperty.java,UMLStimulusActionTextProperty,125,1,4,1,1,false,false,7,false,false,5,4,2,9,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLTableCellRenderer.java,UMLTableCellRenderer,69,0,1,1,0,false,false,6,true,false,2,1,2,2,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLTaggedValueCheckBox.java,UMLTaggedValueCheckBox,79,1,1,0,0,false,false,7,false,false,2,0,2,3,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLTextArea2.java,UMLTextArea2,92,1,2,0,1,false,false,5,false,false,0,1,7,6,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLTextField2.java,UMLTextField2,91,1,2,0,1,false,false,5,false,false,0,1,6,6,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLTimeExpressionModel.java,UMLTimeExpressionModel,97,1,3,1,1,false,false,6,false,false,1,1,4,8,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLTreeCellRenderer.java,UMLTreeCellRenderer,137,2,1,0,1,false,false,6,true,false,5,7,10,8,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLUserInterfaceComponent.java,UMLUserInterfaceComponent,61,0,0,0,0,false,false,6,false,false,0,0,0,0,0,false,true,false,false,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/UMLUserInterfaceContainer.java,UMLUserInterfaceContainer,103,0,0,0,0,false,false,6,true,false,0,0,2,0,0,false,true,false,false,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/activity_graphs/ActionAddEventAsTrigger.java,ActionAddEventAsTrigger,115,1,4,0,3,false,false,5,true,false,2,1,6,11,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/activity_graphs/ActionNewEntryCallAction.java,ActionNewEntryCallAction,73,0,1,0,0,false,false,5,false,false,0,1,4,4,0,false,false,false,true,false,default,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/activity_graphs/ActionSetSynch.java,ActionSetSynch,97,1,2,0,1,false,false,3,false,false,2,1,6,6,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/activity_graphs/UMLActionSynchCheckBox.java,UMLActionSynchCheckBox,69,0,1,0,0,false,false,7,false,false,1,0,3,3,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/collaborations/ActionAddMessagePredecessor.java,ActionAddMessagePredecessor,113,1,5,0,4,false,false,4,true,false,3,1,7,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/collaborations/ActionNewActionForMessage.java,ActionNewActionForMessage,92,1,3,0,1,false,false,5,false,false,1,1,3,3,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionAddContextSignal.java,ActionAddContextSignal,92,0,4,0,3,false,false,4,false,false,1,1,7,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionAddCreateActionInstantiation.java,ActionAddCreateActionInstantiation,113,2,4,0,3,false,false,5,false,false,3,1,8,9,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionAddInstanceClassifier.java,ActionAddInstanceClassifier,112,1,4,0,3,false,false,4,true,false,1,1,8,6,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewAction.java,ActionNewAction,161,1,2,0,1,false,false,3,false,false,2,3,5,13,0,false,false,false,true,false,public,0,0,0,true
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewActionSequence.java,ActionNewActionSequence,106,1,3,0,2,false,false,4,false,false,1,0,6,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewArgument.java,ActionNewArgument,73,0,1,0,0,false,false,3,false,false,1,1,4,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewCallAction.java,ActionNewCallAction,108,1,3,0,2,false,false,4,false,false,1,0,6,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewCreateAction.java,ActionNewCreateAction,104,1,3,0,2,false,false,4,false,false,1,0,6,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewDestroyAction.java,ActionNewDestroyAction,104,1,3,0,2,false,false,4,false,false,1,0,6,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewException.java,ActionNewException,83,0,1,0,0,false,false,3,false,false,1,1,6,6,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewReception.java,ActionNewReception,82,0,1,0,0,false,false,3,false,false,1,1,6,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewReturnAction.java,ActionNewReturnAction,105,1,3,0,2,false,false,4,false,false,1,0,6,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewSendAction.java,ActionNewSendAction,105,1,3,0,2,false,false,4,false,false,1,0,6,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewSignal.java,ActionNewSignal,94,0,1,0,0,false,false,3,false,false,2,1,8,12,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewTerminateAction.java,ActionNewTerminateAction,106,1,3,0,2,false,false,4,false,false,1,0,6,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionNewUninterpretedAction.java,ActionNewUninterpretedAction,106,1,3,0,2,false,false,4,false,false,1,0,6,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionRemoveArgument.java,ActionRemoveArgument,78,0,1,0,0,false,false,3,false,false,1,1,5,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/ActionSetActionAsynchronous.java,ActionSetActionAsynchronous,101,2,2,0,1,false,false,4,false,false,2,1,6,6,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/UMLActionAsynchronousCheckBox.java,UMLActionAsynchronousCheckBox,70,0,1,0,0,false,false,7,false,false,1,0,3,3,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/common_behavior/UMLReceptionSpecificationDocument.java,UMLReceptionSpecificationDocument,78,0,2,1,1,false,false,6,false,false,2,1,2,5,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionAddEventAsDeferrableEvent.java,ActionAddEventAsDeferrableEvent,132,2,4,0,3,false,false,6,false,false,3,1,6,11,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionAddSignalsToSignalEvent.java,ActionAddSignalsToSignalEvent,114,2,4,0,3,false,false,6,false,false,2,1,6,8,0,false,false,false,true,false,default,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewCallEvent.java,ActionNewCallEvent,74,1,2,0,1,false,false,4,false,false,0,1,2,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewChangeEvent.java,ActionNewChangeEvent,78,1,2,0,1,false,false,4,false,false,0,1,2,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewCompositeState.java,ActionNewCompositeState,83,1,2,0,1,false,false,4,false,false,0,1,5,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewEvent.java,ActionNewEvent,132,1,2,0,1,false,false,3,false,false,3,3,5,6,0,false,false,false,true,false,public,0,0,0,true
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewFinalState.java,ActionNewFinalState,81,1,2,0,1,false,false,4,false,false,0,1,5,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewGuard.java,ActionNewGuard,93,1,3,0,1,false,false,3,false,false,0,1,4,3,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewPseudoState.java,ActionNewPseudoState,91,1,1,0,0,false,false,4,false,false,1,1,6,3,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewSignalEvent.java,ActionNewSignalEvent,75,1,2,0,1,false,false,4,false,false,0,1,2,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewSimpleState.java,ActionNewSimpleState,81,1,2,0,1,false,false,4,false,false,0,1,5,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewStubState.java,ActionNewStubState,83,1,2,0,1,false,false,4,false,false,0,1,5,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewSubmachineState.java,ActionNewSubmachineState,83,1,2,0,1,false,false,4,false,false,0,1,5,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewSynchState.java,ActionNewSynchState,81,1,2,0,1,false,false,4,false,false,0,1,5,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewTimeEvent.java,ActionNewTimeEvent,78,1,2,0,1,false,false,4,false,false,0,1,2,1,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ActionNewTransition.java,ActionNewTransition,102,2,2,0,0,false,false,3,false,false,1,1,4,6,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/ButtonActionNewGuard.java,ButtonActionNewGuard,94,0,4,0,2,false,false,4,false,false,2,1,8,8,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/PopupMenuNewEvent.java,PopupMenuNewEvent,126,1,1,0,0,false,false,4,false,false,2,3,7,13,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/UMLChangeExpressionModel.java,UMLChangeExpressionModel,99,1,3,1,1,false,false,6,false,false,1,1,6,8,0,false,false,false,true,false,default,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/state_machines/UMLSynchStateBoundDocument.java,UMLSynchStateBoundDocument,101,1,3,1,1,false,false,7,false,false,2,4,4,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionAddExtendExtensionPoint.java,ActionAddExtendExtensionPoint,104,1,5,0,4,false,false,5,false,false,1,1,6,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewActor.java,ActionNewActor,80,0,1,0,0,false,false,3,true,false,1,1,7,5,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewExtendExtensionPoint.java,ActionNewExtendExtensionPoint,80,1,1,0,0,false,false,5,false,false,1,1,3,4,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewExtensionPoint.java,ActionNewExtensionPoint,86,1,1,0,0,false,false,4,false,false,1,1,6,4,0,false,false,false,true,false,default,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewUseCase.java,ActionNewUseCase,83,0,1,0,0,false,false,4,false,false,2,1,6,7,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/ActionNewUseCaseExtensionPoint.java,ActionNewUseCaseExtensionPoint,76,1,1,0,0,false,false,6,false,false,1,1,3,2,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/behavior/use_cases/UMLExtensionPointLocationDocument.java,UMLExtensionPointLocationDocument,74,0,2,1,1,false,false,7,false,false,0,1,2,3,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddAssociationSpecification.java,ActionAddAssociationSpecification,104,1,5,0,4,false,false,4,false,false,1,1,8,6,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddAttribute.java,ActionAddAttribute,144,2,3,0,1,false,false,3,false,false,3,1,13,16,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddClientDependencyAction.java,ActionAddClientDependencyAction,131,0,4,0,3,false,false,5,false,false,3,1,9,13,0,false,false,false,true,false,public,0,0,0,false
argouml-VERSION_0_35_1/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddDataType.java,ActionAddDataType,100,0,1,0,0,false,false,4,false,false,8,1,6,17,0,false,false,false,true,false,public,0,0,0,false
